
Epoch[1] Iteration[315/402], loss: 4.5159, nitc_loss: 3.4696, ss_loss: 0.5534, citc_loss: 0.0100, ritc_loss: 0.4829, Base Lr: 7.85e-05
Epoch[1] Iteration[316/402], loss: 4.5440, nitc_loss: 3.4820, ss_loss: 0.5559, citc_loss: 0.0108, ritc_loss: 0.4953, Base Lr: 7.88e-05
Epoch[1] Iteration[317/402], loss: 4.6042, nitc_loss: 3.5848, ss_loss: 0.5280, citc_loss: 0.0128, ritc_loss: 0.4785, Base Lr: 7.90e-05
Epoch[1] Iteration[318/402], loss: 4.3841, nitc_loss: 3.4480, ss_loss: 0.4466, citc_loss: 0.0124, ritc_loss: 0.4770, Base Lr: 7.93e-05
Epoch[1] Iteration[319/402], loss: 4.4948, nitc_loss: 3.4927, ss_loss: 0.5193, citc_loss: 0.0124, ritc_loss: 0.4705, Base Lr: 7.95e-05
Epoch[1] Iteration[320/402], loss: 4.4055, nitc_loss: 3.4107, ss_loss: 0.4834, citc_loss: 0.0123, ritc_loss: 0.4992, Base Lr: 7.98e-05
Epoch[1] Iteration[321/402], loss: 4.5267, nitc_loss: 3.5417, ss_loss: 0.4870, citc_loss: 0.0127, ritc_loss: 0.4853, Base Lr: 8.00e-05
Epoch[1] Iteration[322/402], loss: 4.5467, nitc_loss: 3.3955, ss_loss: 0.6458, citc_loss: 0.0128, ritc_loss: 0.4927, Base Lr: 8.02e-05
Epoch[1] Iteration[323/402], loss: 4.4605, nitc_loss: 3.4687, ss_loss: 0.4890, citc_loss: 0.0126, ritc_loss: 0.4902, Base Lr: 8.05e-05
Epoch[1] Iteration[324/402], loss: 4.4947, nitc_loss: 3.4534, ss_loss: 0.5278, citc_loss: 0.0125, ritc_loss: 0.5010, Base Lr: 8.07e-05
Epoch[1] Iteration[325/402], loss: 4.5219, nitc_loss: 3.4871, ss_loss: 0.5338, citc_loss: 0.0122, ritc_loss: 0.4888, Base Lr: 8.10e-05
Epoch[1] Iteration[326/402], loss: 4.5536, nitc_loss: 3.4887, ss_loss: 0.5715, citc_loss: 0.0120, ritc_loss: 0.4815, Base Lr: 8.12e-05
Epoch[1] Iteration[327/402], loss: 4.5405, nitc_loss: 3.4970, ss_loss: 0.5608, citc_loss: 0.0110, ritc_loss: 0.4717, Base Lr: 8.15e-05
Epoch[1] Iteration[328/402], loss: 4.7025, nitc_loss: 3.5378, ss_loss: 0.6569, citc_loss: 0.0116, ritc_loss: 0.4962, Base Lr: 8.17e-05
Epoch[1] Iteration[329/402], loss: 4.5523, nitc_loss: 3.5210, ss_loss: 0.5592, citc_loss: 0.0128, ritc_loss: 0.4592, Base Lr: 8.20e-05
Epoch[1] Iteration[330/402], loss: 4.4808, nitc_loss: 3.4489, ss_loss: 0.5405, citc_loss: 0.0134, ritc_loss: 0.4781, Base Lr: 8.22e-05
Epoch[1] Iteration[331/402], loss: 4.5324, nitc_loss: 3.3991, ss_loss: 0.6440, citc_loss: 0.0133, ritc_loss: 0.4760, Base Lr: 8.25e-05
Epoch[1] Iteration[332/402], loss: 4.6370, nitc_loss: 3.4709, ss_loss: 0.6338, citc_loss: 0.0139, ritc_loss: 0.5184, Base Lr: 8.27e-05
Epoch[1] Iteration[333/402], loss: 4.5962, nitc_loss: 3.5413, ss_loss: 0.5330, citc_loss: 0.0131, ritc_loss: 0.5089, Base Lr: 8.30e-05
Epoch[1] Iteration[334/402], loss: 4.5185, nitc_loss: 3.5382, ss_loss: 0.4567, citc_loss: 0.0134, ritc_loss: 0.5102, Base Lr: 8.32e-05
Epoch[1] Iteration[335/402], loss: 4.4325, nitc_loss: 3.4014, ss_loss: 0.5258, citc_loss: 0.0120, ritc_loss: 0.4933, Base Lr: 8.35e-05
Epoch[1] Iteration[336/402], loss: 4.6109, nitc_loss: 3.4788, ss_loss: 0.6124, citc_loss: 0.0123, ritc_loss: 0.5074, Base Lr: 8.37e-05
Epoch[1] Iteration[337/402], loss: 4.6293, nitc_loss: 3.5829, ss_loss: 0.5492, citc_loss: 0.0133, ritc_loss: 0.4839, Base Lr: 8.40e-05
Epoch[1] Iteration[338/402], loss: 4.5828, nitc_loss: 3.5291, ss_loss: 0.5496, citc_loss: 0.0129, ritc_loss: 0.4912, Base Lr: 8.42e-05
Epoch[1] Iteration[339/402], loss: 4.4491, nitc_loss: 3.3902, ss_loss: 0.5304, citc_loss: 0.0130, ritc_loss: 0.5155, Base Lr: 8.44e-05
Epoch[1] Iteration[340/402], loss: 4.5475, nitc_loss: 3.5533, ss_loss: 0.5129, citc_loss: 0.0136, ritc_loss: 0.4677, Base Lr: 8.47e-05
Epoch[1] Iteration[341/402], loss: 4.3976, nitc_loss: 3.4769, ss_loss: 0.4404, citc_loss: 0.0138, ritc_loss: 0.4664, Base Lr: 8.49e-05
Epoch[1] Iteration[342/402], loss: 4.5309, nitc_loss: 3.4457, ss_loss: 0.6374, citc_loss: 0.0123, ritc_loss: 0.4355, Base Lr: 8.52e-05
Epoch[1] Iteration[343/402], loss: 4.5558, nitc_loss: 3.5903, ss_loss: 0.4778, citc_loss: 0.0126, ritc_loss: 0.4750, Base Lr: 8.54e-05
Epoch[1] Iteration[344/402], loss: 4.6185, nitc_loss: 3.5427, ss_loss: 0.5716, citc_loss: 0.0122, ritc_loss: 0.4920, Base Lr: 8.57e-05
Traceback (most recent call last):
  File "/home/jovyan/workspace/BA-PRE_THESIS/REPORT/training/TBPR-CLIP_vietnamese_training.py", line 224, in <module>
    ret = model(batch, alpha)
  File "/opt/conda/envs/tbps-clip/lib/python3.9/site-packages/torch/nn/modules/module.py", line 1190, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/jovyan/workspace/BA-PRE_THESIS/paper_clones/TBPS-CLIP/model/tbps_model.py", line 144, in forward
    text_features_s = self.encode_text(text_tokens).detach()
  File "/home/jovyan/workspace/BA-PRE_THESIS/REPORT/training/TBPR-CLIP_vietnamese_training.py", line 104, in encode_text
    return self.text_encoder.encode(texts, convert_to_tensor=True, device=self.device)
  File "/opt/conda/envs/tbps-clip/lib/python3.9/site-packages/sentence_transformers/SentenceTransformer.py", line 162, in encode
    features = batch_to_device(features, device)
  File "/opt/conda/envs/tbps-clip/lib/python3.9/site-packages/sentence_transformers/util.py", line 300, in batch_to_device
    batch[key] = batch[key].to(target_device)
KeyboardInterrupt
