Epoch[8] Iteration[406/643], loss: 3.2357, nitc_loss: 2.6207, ss_loss: 0.3392, citc_loss: 0.0201, ritc_loss: 0.2557, Base Lr: 9.92e-05
Epoch[8] Iteration[407/643], loss: 3.2016, nitc_loss: 2.7054, ss_loss: 0.1972, citc_loss: 0.0197, ritc_loss: 0.2793, Base Lr: 9.92e-05
Epoch[8] Iteration[408/643], loss: 3.2663, nitc_loss: 2.6276, ss_loss: 0.3693, citc_loss: 0.0205, ritc_loss: 0.2490, Base Lr: 9.92e-05
Epoch[8] Iteration[409/643], loss: 3.0664, nitc_loss: 2.6081, ss_loss: 0.1976, citc_loss: 0.0210, ritc_loss: 0.2398, Base Lr: 9.92e-05
Epoch[8] Iteration[410/643], loss: 3.3705, nitc_loss: 2.8045, ss_loss: 0.2678, citc_loss: 0.0194, ritc_loss: 0.2788, Base Lr: 9.92e-05
Epoch[8] Iteration[411/643], loss: 3.0868, nitc_loss: 2.6235, ss_loss: 0.2123, citc_loss: 0.0226, ritc_loss: 0.2284, Base Lr: 9.92e-05
Epoch[8] Iteration[412/643], loss: 2.9244, nitc_loss: 2.3950, ss_loss: 0.3131, citc_loss: 0.0215, ritc_loss: 0.1949, Base Lr: 9.92e-05
Epoch[8] Iteration[413/643], loss: 3.1340, nitc_loss: 2.6467, ss_loss: 0.2439, citc_loss: 0.0213, ritc_loss: 0.2221, Base Lr: 9.92e-05
Epoch[8] Iteration[414/643], loss: 3.3451, nitc_loss: 2.6510, ss_loss: 0.3546, citc_loss: 0.0220, ritc_loss: 0.3175, Base Lr: 9.92e-05
Epoch[8] Iteration[415/643], loss: 3.2993, nitc_loss: 2.6026, ss_loss: 0.3146, citc_loss: 0.0199, ritc_loss: 0.3622, Base Lr: 9.92e-05
Epoch[8] Iteration[416/643], loss: 3.2822, nitc_loss: 2.6930, ss_loss: 0.3190, citc_loss: 0.0213, ritc_loss: 0.2488, Base Lr: 9.92e-05
Epoch[8] Iteration[417/643], loss: 3.2590, nitc_loss: 2.6363, ss_loss: 0.2859, citc_loss: 0.0220, ritc_loss: 0.3149, Base Lr: 9.92e-05
Epoch[8] Iteration[418/643], loss: 3.2063, nitc_loss: 2.5715, ss_loss: 0.3500, citc_loss: 0.0210, ritc_loss: 0.2638, Base Lr: 9.92e-05
Epoch[8] Iteration[419/643], loss: 3.0576, nitc_loss: 2.6088, ss_loss: 0.1859, citc_loss: 0.0234, ritc_loss: 0.2395, Base Lr: 9.92e-05
Epoch[8] Iteration[420/643], loss: 3.1885, nitc_loss: 2.5813, ss_loss: 0.2941, citc_loss: 0.0201, ritc_loss: 0.2930, Base Lr: 9.92e-05
Epoch[8] Iteration[421/643], loss: 3.0631, nitc_loss: 2.5090, ss_loss: 0.2944, citc_loss: 0.0214, ritc_loss: 0.2384, Base Lr: 9.92e-05
Epoch[8] Iteration[422/643], loss: 3.1441, nitc_loss: 2.5688, ss_loss: 0.2750, citc_loss: 0.0208, ritc_loss: 0.2795, Base Lr: 9.92e-05
Epoch[8] Iteration[423/643], loss: 3.4355, nitc_loss: 2.8141, ss_loss: 0.3066, citc_loss: 0.0227, ritc_loss: 0.2922, Base Lr: 9.92e-05
Epoch[8] Iteration[424/643], loss: 3.0078, nitc_loss: 2.5153, ss_loss: 0.2652, citc_loss: 0.0206, ritc_loss: 0.2067, Base Lr: 9.92e-05
Epoch[8] Iteration[425/643], loss: 3.1707, nitc_loss: 2.6952, ss_loss: 0.2710, citc_loss: 0.0198, ritc_loss: 0.1846, Base Lr: 9.92e-05
Epoch[8] Iteration[426/643], loss: 3.3933, nitc_loss: 2.6984, ss_loss: 0.3749, citc_loss: 0.0207, ritc_loss: 0.2993, Base Lr: 9.92e-05
Epoch[8] Iteration[427/643], loss: 3.4588, nitc_loss: 2.7222, ss_loss: 0.2836, citc_loss: 0.0185, ritc_loss: 0.4345, Base Lr: 9.92e-05
Epoch[8] Iteration[428/643], loss: 3.2002, nitc_loss: 2.6096, ss_loss: 0.3250, citc_loss: 0.0202, ritc_loss: 0.2454, Base Lr: 9.92e-05
Epoch[8] Iteration[429/643], loss: 3.4584, nitc_loss: 2.8729, ss_loss: 0.2600, citc_loss: 0.0209, ritc_loss: 0.3047, Base Lr: 9.92e-05
Epoch[8] Iteration[430/643], loss: 3.3657, nitc_loss: 2.8508, ss_loss: 0.2072, citc_loss: 0.0195, ritc_loss: 0.2882, Base Lr: 9.92e-05
Epoch[8] Iteration[431/643], loss: 3.4748, nitc_loss: 2.8376, ss_loss: 0.2941, citc_loss: 0.0190, ritc_loss: 0.3241, Base Lr: 9.92e-05
Epoch[8] Iteration[432/643], loss: 3.1536, nitc_loss: 2.7170, ss_loss: 0.1706, citc_loss: 0.0191, ritc_loss: 0.2469, Base Lr: 9.92e-05
Epoch[8] Iteration[433/643], loss: 3.0841, nitc_loss: 2.5492, ss_loss: 0.3039, citc_loss: 0.0221, ritc_loss: 0.2089, Base Lr: 9.92e-05
Epoch[8] Iteration[434/643], loss: 3.3395, nitc_loss: 2.7576, ss_loss: 0.2983, citc_loss: 0.0214, ritc_loss: 0.2622, Base Lr: 9.92e-05
Epoch[8] Iteration[435/643], loss: 3.4872, nitc_loss: 2.9163, ss_loss: 0.2773, citc_loss: 0.0194, ritc_loss: 0.2743, Base Lr: 9.92e-05
Epoch[8] Iteration[436/643], loss: 3.2226, nitc_loss: 2.6948, ss_loss: 0.2417, citc_loss: 0.0211, ritc_loss: 0.2649, Base Lr: 9.92e-05
Epoch[8] Iteration[437/643], loss: 3.2451, nitc_loss: 2.6770, ss_loss: 0.2921, citc_loss: 0.0203, ritc_loss: 0.2557, Base Lr: 9.92e-05
Epoch[8] Iteration[438/643], loss: 3.2818, nitc_loss: 2.7028, ss_loss: 0.3294, citc_loss: 0.0220, ritc_loss: 0.2277, Base Lr: 9.92e-05
Epoch[8] Iteration[439/643], loss: 3.1442, nitc_loss: 2.6430, ss_loss: 0.2604, citc_loss: 0.0199, ritc_loss: 0.2209, Base Lr: 9.92e-05
Epoch[8] Iteration[440/643], loss: 3.2948, nitc_loss: 2.7882, ss_loss: 0.2118, citc_loss: 0.0205, ritc_loss: 0.2744, Base Lr: 9.92e-05
Epoch[8] Iteration[441/643], loss: 3.4071, nitc_loss: 2.6599, ss_loss: 0.4521, citc_loss: 0.0217, ritc_loss: 0.2734, Base Lr: 9.92e-05
Epoch[8] Iteration[442/643], loss: 3.1067, nitc_loss: 2.6515, ss_loss: 0.2196, citc_loss: 0.0197, ritc_loss: 0.2160, Base Lr: 9.92e-05
Epoch[8] Iteration[443/643], loss: 3.3039, nitc_loss: 2.7372, ss_loss: 0.2878, citc_loss: 0.0202, ritc_loss: 0.2588, Base Lr: 9.92e-05
Epoch[8] Iteration[444/643], loss: 3.3375, nitc_loss: 2.7320, ss_loss: 0.2916, citc_loss: 0.0218, ritc_loss: 0.2921, Base Lr: 9.92e-05
Epoch[8] Iteration[445/643], loss: 3.1896, nitc_loss: 2.6281, ss_loss: 0.2240, citc_loss: 0.0201, ritc_loss: 0.3174, Base Lr: 9.92e-05
Epoch[8] Iteration[446/643], loss: 3.4227, nitc_loss: 2.7935, ss_loss: 0.3215, citc_loss: 0.0202, ritc_loss: 0.2875, Base Lr: 9.92e-05
Epoch[8] Iteration[447/643], loss: 3.2781, nitc_loss: 2.6798, ss_loss: 0.2771, citc_loss: 0.0210, ritc_loss: 0.3002, Base Lr: 9.92e-05
Epoch[8] Iteration[448/643], loss: 2.8817, nitc_loss: 2.4052, ss_loss: 0.2841, citc_loss: 0.0200, ritc_loss: 0.1723, Base Lr: 9.92e-05
Epoch[8] Iteration[449/643], loss: 3.4660, nitc_loss: 2.8360, ss_loss: 0.3667, citc_loss: 0.0195, ritc_loss: 0.2439, Base Lr: 9.92e-05
Epoch[8] Iteration[450/643], loss: 3.2938, nitc_loss: 2.7752, ss_loss: 0.2503, citc_loss: 0.0218, ritc_loss: 0.2464, Base Lr: 9.92e-05
Epoch[8] Iteration[451/643], loss: 3.2844, nitc_loss: 2.8101, ss_loss: 0.2313, citc_loss: 0.0219, ritc_loss: 0.2210, Base Lr: 9.92e-05
Epoch[8] Iteration[452/643], loss: 3.0442, nitc_loss: 2.5241, ss_loss: 0.2553, citc_loss: 0.0224, ritc_loss: 0.2424, Base Lr: 9.92e-05
Epoch[8] Iteration[453/643], loss: 3.3681, nitc_loss: 2.7195, ss_loss: 0.3042, citc_loss: 0.0210, ritc_loss: 0.3234, Base Lr: 9.92e-05
Epoch[8] Iteration[454/643], loss: 3.3962, nitc_loss: 2.7632, ss_loss: 0.3281, citc_loss: 0.0188, ritc_loss: 0.2862, Base Lr: 9.92e-05
Epoch[8] Iteration[455/643], loss: 3.0159, nitc_loss: 2.5586, ss_loss: 0.2255, citc_loss: 0.0204, ritc_loss: 0.2113, Base Lr: 9.92e-05
Epoch[8] Iteration[456/643], loss: 3.3563, nitc_loss: 2.7557, ss_loss: 0.2512, citc_loss: 0.0209, ritc_loss: 0.3285, Base Lr: 9.92e-05
Epoch[8] Iteration[457/643], loss: 2.9392, nitc_loss: 2.4508, ss_loss: 0.1893, citc_loss: 0.0214, ritc_loss: 0.2777, Base Lr: 9.92e-05
Epoch[8] Iteration[458/643], loss: 3.2590, nitc_loss: 2.6982, ss_loss: 0.2698, citc_loss: 0.0230, ritc_loss: 0.2681, Base Lr: 9.92e-05
Epoch[8] Iteration[459/643], loss: 3.4857, nitc_loss: 2.8545, ss_loss: 0.2962, citc_loss: 0.0206, ritc_loss: 0.3144, Base Lr: 9.92e-05
Epoch[8] Iteration[460/643], loss: 3.2167, nitc_loss: 2.6354, ss_loss: 0.2901, citc_loss: 0.0221, ritc_loss: 0.2692, Base Lr: 9.92e-05
Epoch[8] Iteration[461/643], loss: 3.3614, nitc_loss: 2.7534, ss_loss: 0.2402, citc_loss: 0.0203, ritc_loss: 0.3475, Base Lr: 9.92e-05
Epoch[8] Iteration[462/643], loss: 3.2722, nitc_loss: 2.6812, ss_loss: 0.3169, citc_loss: 0.0211, ritc_loss: 0.2529, Base Lr: 9.92e-05
Epoch[8] Iteration[463/643], loss: 3.4340, nitc_loss: 2.7710, ss_loss: 0.3497, citc_loss: 0.0208, ritc_loss: 0.2925, Base Lr: 9.92e-05
Epoch[8] Iteration[464/643], loss: 3.2357, nitc_loss: 2.7482, ss_loss: 0.1886, citc_loss: 0.0211, ritc_loss: 0.2778, Base Lr: 9.92e-05
Epoch[8] Iteration[465/643], loss: 3.6128, nitc_loss: 2.9299, ss_loss: 0.3496, citc_loss: 0.0212, ritc_loss: 0.3122, Base Lr: 9.92e-05
Epoch[8] Iteration[466/643], loss: 3.0941, nitc_loss: 2.5878, ss_loss: 0.2599, citc_loss: 0.0194, ritc_loss: 0.2269, Base Lr: 9.92e-05
Epoch[8] Iteration[467/643], loss: 3.3561, nitc_loss: 2.6186, ss_loss: 0.3919, citc_loss: 0.0209, ritc_loss: 0.3247, Base Lr: 9.92e-05
Epoch[8] Iteration[468/643], loss: 3.3062, nitc_loss: 2.7785, ss_loss: 0.2146, citc_loss: 0.0201, ritc_loss: 0.2929, Base Lr: 9.92e-05
Epoch[8] Iteration[469/643], loss: 3.3847, nitc_loss: 2.7861, ss_loss: 0.2781, citc_loss: 0.0205, ritc_loss: 0.3000, Base Lr: 9.92e-05
Epoch[8] Iteration[470/643], loss: 3.1269, nitc_loss: 2.6670, ss_loss: 0.1981, citc_loss: 0.0205, ritc_loss: 0.2414, Base Lr: 9.92e-05
Epoch[8] Iteration[471/643], loss: 3.4385, nitc_loss: 2.7820, ss_loss: 0.3762, citc_loss: 0.0204, ritc_loss: 0.2599, Base Lr: 9.92e-05
Epoch[8] Iteration[472/643], loss: 3.1139, nitc_loss: 2.5703, ss_loss: 0.2555, citc_loss: 0.0206, ritc_loss: 0.2675, Base Lr: 9.92e-05
Epoch[8] Iteration[473/643], loss: 3.4732, nitc_loss: 2.7189, ss_loss: 0.4227, citc_loss: 0.0208, ritc_loss: 0.3108, Base Lr: 9.92e-05
Epoch[8] Iteration[474/643], loss: 3.3607, nitc_loss: 2.8060, ss_loss: 0.2643, citc_loss: 0.0209, ritc_loss: 0.2695, Base Lr: 9.92e-05
Epoch[8] Iteration[475/643], loss: 3.3601, nitc_loss: 2.7935, ss_loss: 0.2191, citc_loss: 0.0211, ritc_loss: 0.3264, Base Lr: 9.92e-05
Epoch[8] Iteration[476/643], loss: 3.2756, nitc_loss: 2.6762, ss_loss: 0.3909, citc_loss: 0.0203, ritc_loss: 0.1881, Base Lr: 9.92e-05
Epoch[8] Iteration[477/643], loss: 3.2420, nitc_loss: 2.6899, ss_loss: 0.2782, citc_loss: 0.0203, ritc_loss: 0.2536, Base Lr: 9.92e-05
Epoch[8] Iteration[478/643], loss: 3.2413, nitc_loss: 2.6780, ss_loss: 0.2830, citc_loss: 0.0210, ritc_loss: 0.2592, Base Lr: 9.92e-05
Epoch[8] Iteration[479/643], loss: 3.1638, nitc_loss: 2.6538, ss_loss: 0.2945, citc_loss: 0.0213, ritc_loss: 0.1942, Base Lr: 9.92e-05
Epoch[8] Iteration[480/643], loss: 3.2684, nitc_loss: 2.7196, ss_loss: 0.2803, citc_loss: 0.0217, ritc_loss: 0.2468, Base Lr: 9.92e-05
Epoch[8] Iteration[481/643], loss: 3.0929, nitc_loss: 2.5241, ss_loss: 0.3168, citc_loss: 0.0199, ritc_loss: 0.2321, Base Lr: 9.92e-05
Epoch[8] Iteration[482/643], loss: 3.4315, nitc_loss: 2.7439, ss_loss: 0.3956, citc_loss: 0.0212, ritc_loss: 0.2708, Base Lr: 9.92e-05
Epoch[8] Iteration[483/643], loss: 3.1150, nitc_loss: 2.6763, ss_loss: 0.2494, citc_loss: 0.0208, ritc_loss: 0.1684, Base Lr: 9.92e-05
Epoch[8] Iteration[484/643], loss: 3.1590, nitc_loss: 2.6016, ss_loss: 0.2501, citc_loss: 0.0214, ritc_loss: 0.2859, Base Lr: 9.92e-05
Epoch[8] Iteration[485/643], loss: 3.1858, nitc_loss: 2.6246, ss_loss: 0.2252, citc_loss: 0.0219, ritc_loss: 0.3142, Base Lr: 9.92e-05
Epoch[8] Iteration[486/643], loss: 3.3395, nitc_loss: 2.6667, ss_loss: 0.3663, citc_loss: 0.0227, ritc_loss: 0.2838, Base Lr: 9.92e-05
Epoch[8] Iteration[487/643], loss: 3.1260, nitc_loss: 2.5845, ss_loss: 0.2551, citc_loss: 0.0212, ritc_loss: 0.2652, Base Lr: 9.92e-05
Epoch[8] Iteration[488/643], loss: 3.0784, nitc_loss: 2.5847, ss_loss: 0.2813, citc_loss: 0.0212, ritc_loss: 0.1912, Base Lr: 9.92e-05
Epoch[8] Iteration[489/643], loss: 3.2927, nitc_loss: 2.6826, ss_loss: 0.2614, citc_loss: 0.0215, ritc_loss: 0.3271, Base Lr: 9.92e-05
Epoch[8] Iteration[490/643], loss: 3.3012, nitc_loss: 2.6853, ss_loss: 0.2739, citc_loss: 0.0212, ritc_loss: 0.3208, Base Lr: 9.92e-05
Epoch[8] Iteration[491/643], loss: 3.1001, nitc_loss: 2.5608, ss_loss: 0.2703, citc_loss: 0.0213, ritc_loss: 0.2477, Base Lr: 9.92e-05
Epoch[8] Iteration[492/643], loss: 3.3301, nitc_loss: 2.7301, ss_loss: 0.3058, citc_loss: 0.0209, ritc_loss: 0.2734, Base Lr: 9.92e-05
Epoch[8] Iteration[493/643], loss: 3.3389, nitc_loss: 2.7605, ss_loss: 0.2520, citc_loss: 0.0224, ritc_loss: 0.3040, Base Lr: 9.92e-05
Epoch[8] Iteration[494/643], loss: 3.3505, nitc_loss: 2.6554, ss_loss: 0.3858, citc_loss: 0.0188, ritc_loss: 0.2905, Base Lr: 9.92e-05
Epoch[8] Iteration[495/643], loss: 3.3670, nitc_loss: 2.8208, ss_loss: 0.2204, citc_loss: 0.0219, ritc_loss: 0.3040, Base Lr: 9.92e-05
Epoch[8] Iteration[496/643], loss: 3.3024, nitc_loss: 2.6970, ss_loss: 0.2633, citc_loss: 0.0224, ritc_loss: 0.3197, Base Lr: 9.92e-05
Epoch[8] Iteration[497/643], loss: 3.3682, nitc_loss: 2.7147, ss_loss: 0.3287, citc_loss: 0.0204, ritc_loss: 0.3044, Base Lr: 9.92e-05
Epoch[8] Iteration[498/643], loss: 3.1656, nitc_loss: 2.6841, ss_loss: 0.2301, citc_loss: 0.0201, ritc_loss: 0.2313, Base Lr: 9.92e-05
Epoch[8] Iteration[499/643], loss: 3.2949, nitc_loss: 2.7171, ss_loss: 0.2912, citc_loss: 0.0219, ritc_loss: 0.2647, Base Lr: 9.92e-05
Epoch[8] Iteration[500/643], loss: 3.3634, nitc_loss: 2.7570, ss_loss: 0.2910, citc_loss: 0.0212, ritc_loss: 0.2943, Base Lr: 9.92e-05
Epoch[8] Iteration[501/643], loss: 3.1997, nitc_loss: 2.5998, ss_loss: 0.2981, citc_loss: 0.0214, ritc_loss: 0.2804, Base Lr: 9.92e-05
Epoch[8] Iteration[502/643], loss: 3.1620, nitc_loss: 2.5710, ss_loss: 0.3005, citc_loss: 0.0212, ritc_loss: 0.2692, Base Lr: 9.92e-05
Epoch[8] Iteration[503/643], loss: 3.1352, nitc_loss: 2.6123, ss_loss: 0.2170, citc_loss: 0.0205, ritc_loss: 0.2853, Base Lr: 9.92e-05
Epoch[8] Iteration[504/643], loss: 3.4418, nitc_loss: 2.7520, ss_loss: 0.3295, citc_loss: 0.0202, ritc_loss: 0.3401, Base Lr: 9.92e-05
Epoch[8] Iteration[505/643], loss: 3.2767, nitc_loss: 2.7290, ss_loss: 0.2936, citc_loss: 0.0218, ritc_loss: 0.2324, Base Lr: 9.92e-05
Epoch[8] Iteration[506/643], loss: 3.3200, nitc_loss: 2.6797, ss_loss: 0.3090, citc_loss: 0.0207, ritc_loss: 0.3105, Base Lr: 9.92e-05
Epoch[8] Iteration[507/643], loss: 3.2926, nitc_loss: 2.6875, ss_loss: 0.3508, citc_loss: 0.0210, ritc_loss: 0.2333, Base Lr: 9.92e-05
Epoch[8] Iteration[508/643], loss: 3.3984, nitc_loss: 2.8181, ss_loss: 0.3008, citc_loss: 0.0225, ritc_loss: 0.2570, Base Lr: 9.92e-05
Epoch[8] Iteration[509/643], loss: 3.1230, nitc_loss: 2.5861, ss_loss: 0.2829, citc_loss: 0.0213, ritc_loss: 0.2327, Base Lr: 9.92e-05
Epoch[8] Iteration[510/643], loss: 3.2409, nitc_loss: 2.6738, ss_loss: 0.2359, citc_loss: 0.0195, ritc_loss: 0.3117, Base Lr: 9.92e-05
Epoch[8] Iteration[511/643], loss: 3.3301, nitc_loss: 2.6065, ss_loss: 0.3886, citc_loss: 0.0202, ritc_loss: 0.3147, Base Lr: 9.92e-05
Epoch[8] Iteration[512/643], loss: 2.9033, nitc_loss: 2.4122, ss_loss: 0.2707, citc_loss: 0.0198, ritc_loss: 0.2006, Base Lr: 9.92e-05
Epoch[8] Iteration[513/643], loss: 3.2289, nitc_loss: 2.6562, ss_loss: 0.2552, citc_loss: 0.0216, ritc_loss: 0.2960, Base Lr: 9.92e-05
Epoch[8] Iteration[514/643], loss: 3.2958, nitc_loss: 2.8018, ss_loss: 0.2014, citc_loss: 0.0205, ritc_loss: 0.2721, Base Lr: 9.92e-05
Epoch[8] Iteration[515/643], loss: 3.3730, nitc_loss: 2.8425, ss_loss: 0.2573, citc_loss: 0.0218, ritc_loss: 0.2514, Base Lr: 9.92e-05
Epoch[8] Iteration[516/643], loss: 3.1422, nitc_loss: 2.5878, ss_loss: 0.3117, citc_loss: 0.0210, ritc_loss: 0.2217, Base Lr: 9.92e-05
Epoch[8] Iteration[517/643], loss: 3.2149, nitc_loss: 2.7367, ss_loss: 0.2490, citc_loss: 0.0214, ritc_loss: 0.2079, Base Lr: 9.92e-05
Epoch[8] Iteration[518/643], loss: 3.2925, nitc_loss: 2.7727, ss_loss: 0.2179, citc_loss: 0.0218, ritc_loss: 0.2801, Base Lr: 9.92e-05
Epoch[8] Iteration[519/643], loss: 3.0989, nitc_loss: 2.6382, ss_loss: 0.2293, citc_loss: 0.0205, ritc_loss: 0.2109, Base Lr: 9.92e-05
Epoch[8] Iteration[520/643], loss: 3.3041, nitc_loss: 2.7866, ss_loss: 0.2307, citc_loss: 0.0211, ritc_loss: 0.2656, Base Lr: 9.92e-05
Epoch[8] Iteration[521/643], loss: 3.3433, nitc_loss: 2.7520, ss_loss: 0.3218, citc_loss: 0.0214, ritc_loss: 0.2480, Base Lr: 9.92e-05
Epoch[8] Iteration[522/643], loss: 3.2866, nitc_loss: 2.6607, ss_loss: 0.3796, citc_loss: 0.0212, ritc_loss: 0.2252, Base Lr: 9.92e-05
Epoch[8] Iteration[523/643], loss: 3.5902, nitc_loss: 2.9455, ss_loss: 0.3691, citc_loss: 0.0209, ritc_loss: 0.2547, Base Lr: 9.92e-05
Epoch[8] Iteration[524/643], loss: 3.4045, nitc_loss: 2.7672, ss_loss: 0.3723, citc_loss: 0.0219, ritc_loss: 0.2431, Base Lr: 9.92e-05
Epoch[8] Iteration[525/643], loss: 3.1599, nitc_loss: 2.6124, ss_loss: 0.3002, citc_loss: 0.0205, ritc_loss: 0.2268, Base Lr: 9.92e-05
Epoch[8] Iteration[526/643], loss: 3.3139, nitc_loss: 2.7927, ss_loss: 0.2469, citc_loss: 0.0214, ritc_loss: 0.2530, Base Lr: 9.92e-05
Epoch[8] Iteration[527/643], loss: 3.2082, nitc_loss: 2.6348, ss_loss: 0.2731, citc_loss: 0.0210, ritc_loss: 0.2793, Base Lr: 9.92e-05
Epoch[8] Iteration[528/643], loss: 3.2532, nitc_loss: 2.6331, ss_loss: 0.2739, citc_loss: 0.0216, ritc_loss: 0.3246, Base Lr: 9.92e-05
Epoch[8] Iteration[529/643], loss: 3.1377, nitc_loss: 2.6173, ss_loss: 0.2240, citc_loss: 0.0219, ritc_loss: 0.2745, Base Lr: 9.92e-05
Epoch[8] Iteration[530/643], loss: 3.2102, nitc_loss: 2.6641, ss_loss: 0.2491, citc_loss: 0.0226, ritc_loss: 0.2745, Base Lr: 9.92e-05
Epoch[8] Iteration[531/643], loss: 3.3708, nitc_loss: 2.7009, ss_loss: 0.4116, citc_loss: 0.0209, ritc_loss: 0.2374, Base Lr: 9.92e-05
Epoch[8] Iteration[532/643], loss: 3.3987, nitc_loss: 2.8010, ss_loss: 0.2863, citc_loss: 0.0218, ritc_loss: 0.2897, Base Lr: 9.92e-05
Epoch[8] Iteration[533/643], loss: 3.4246, nitc_loss: 2.7319, ss_loss: 0.3545, citc_loss: 0.0214, ritc_loss: 0.3167, Base Lr: 9.92e-05
Epoch[8] Iteration[534/643], loss: 3.2851, nitc_loss: 2.6801, ss_loss: 0.3137, citc_loss: 0.0210, ritc_loss: 0.2703, Base Lr: 9.92e-05
Epoch[8] Iteration[535/643], loss: 3.2560, nitc_loss: 2.6744, ss_loss: 0.3417, citc_loss: 0.0221, ritc_loss: 0.2178, Base Lr: 9.92e-05
Epoch[8] Iteration[536/643], loss: 3.2779, nitc_loss: 2.7322, ss_loss: 0.2711, citc_loss: 0.0215, ritc_loss: 0.2530, Base Lr: 9.92e-05
Epoch[8] Iteration[537/643], loss: 3.3383, nitc_loss: 2.6845, ss_loss: 0.3500, citc_loss: 0.0222, ritc_loss: 0.2816, Base Lr: 9.92e-05
Epoch[8] Iteration[538/643], loss: 3.1327, nitc_loss: 2.6564, ss_loss: 0.2421, citc_loss: 0.0200, ritc_loss: 0.2142, Base Lr: 9.92e-05
Epoch[8] Iteration[539/643], loss: 3.1944, nitc_loss: 2.5986, ss_loss: 0.3109, citc_loss: 0.0209, ritc_loss: 0.2641, Base Lr: 9.92e-05
Epoch[8] Iteration[540/643], loss: 3.0716, nitc_loss: 2.5238, ss_loss: 0.2717, citc_loss: 0.0215, ritc_loss: 0.2545, Base Lr: 9.92e-05
Epoch[8] Iteration[541/643], loss: 3.2587, nitc_loss: 2.6195, ss_loss: 0.3309, citc_loss: 0.0194, ritc_loss: 0.2890, Base Lr: 9.92e-05
Epoch[8] Iteration[542/643], loss: 3.0416, nitc_loss: 2.5340, ss_loss: 0.2254, citc_loss: 0.0207, ritc_loss: 0.2614, Base Lr: 9.92e-05
Epoch[8] Iteration[543/643], loss: 3.2907, nitc_loss: 2.7654, ss_loss: 0.2567, citc_loss: 0.0221, ritc_loss: 0.2466, Base Lr: 9.92e-05
Epoch[8] Iteration[544/643], loss: 3.5033, nitc_loss: 2.8410, ss_loss: 0.2971, citc_loss: 0.0217, ritc_loss: 0.3436, Base Lr: 9.92e-05
Epoch[8] Iteration[545/643], loss: 3.3915, nitc_loss: 2.7450, ss_loss: 0.3078, citc_loss: 0.0187, ritc_loss: 0.3201, Base Lr: 9.92e-05
Epoch[8] Iteration[546/643], loss: 3.3241, nitc_loss: 2.7604, ss_loss: 0.2538, citc_loss: 0.0223, ritc_loss: 0.2876, Base Lr: 9.92e-05
Epoch[8] Iteration[547/643], loss: 3.2381, nitc_loss: 2.7119, ss_loss: 0.2292, citc_loss: 0.0230, ritc_loss: 0.2741, Base Lr: 9.92e-05
Epoch[8] Iteration[548/643], loss: 3.0993, nitc_loss: 2.5584, ss_loss: 0.2299, citc_loss: 0.0223, ritc_loss: 0.2888, Base Lr: 9.92e-05
Epoch[8] Iteration[549/643], loss: 3.3445, nitc_loss: 2.7707, ss_loss: 0.2798, citc_loss: 0.0217, ritc_loss: 0.2723, Base Lr: 9.92e-05
Epoch[8] Iteration[550/643], loss: 3.4673, nitc_loss: 2.7820, ss_loss: 0.3576, citc_loss: 0.0223, ritc_loss: 0.3055, Base Lr: 9.92e-05
Epoch[8] Iteration[551/643], loss: 3.2083, nitc_loss: 2.6138, ss_loss: 0.2801, citc_loss: 0.0217, ritc_loss: 0.2928, Base Lr: 9.92e-05
Epoch[8] Iteration[552/643], loss: 3.2507, nitc_loss: 2.6723, ss_loss: 0.2161, citc_loss: 0.0228, ritc_loss: 0.3395, Base Lr: 9.92e-05
Epoch[8] Iteration[553/643], loss: 3.3730, nitc_loss: 2.7791, ss_loss: 0.3197, citc_loss: 0.0212, ritc_loss: 0.2530, Base Lr: 9.92e-05
Epoch[8] Iteration[554/643], loss: 3.4379, nitc_loss: 2.6959, ss_loss: 0.4324, citc_loss: 0.0216, ritc_loss: 0.2880, Base Lr: 9.92e-05
Epoch[8] Iteration[555/643], loss: 3.2750, nitc_loss: 2.7697, ss_loss: 0.2739, citc_loss: 0.0218, ritc_loss: 0.2096, Base Lr: 9.92e-05
Epoch[8] Iteration[556/643], loss: 3.2658, nitc_loss: 2.6640, ss_loss: 0.3278, citc_loss: 0.0215, ritc_loss: 0.2525, Base Lr: 9.92e-05
Epoch[8] Iteration[557/643], loss: 3.1664, nitc_loss: 2.6545, ss_loss: 0.2210, citc_loss: 0.0212, ritc_loss: 0.2697, Base Lr: 9.92e-05
Epoch[8] Iteration[558/643], loss: 3.5953, nitc_loss: 2.8529, ss_loss: 0.4289, citc_loss: 0.0180, ritc_loss: 0.2955, Base Lr: 9.92e-05
Epoch[8] Iteration[559/643], loss: 3.0831, nitc_loss: 2.6163, ss_loss: 0.1875, citc_loss: 0.0198, ritc_loss: 0.2596, Base Lr: 9.92e-05
Epoch[8] Iteration[560/643], loss: 3.4116, nitc_loss: 2.6737, ss_loss: 0.4315, citc_loss: 0.0209, ritc_loss: 0.2855, Base Lr: 9.92e-05
Epoch[8] Iteration[561/643], loss: 3.0746, nitc_loss: 2.5410, ss_loss: 0.2827, citc_loss: 0.0197, ritc_loss: 0.2312, Base Lr: 9.92e-05
Epoch[8] Iteration[562/643], loss: 3.2739, nitc_loss: 2.6442, ss_loss: 0.3447, citc_loss: 0.0197, ritc_loss: 0.2654, Base Lr: 9.92e-05
